renv 1.1.5 was loaded from project library, but this project is configured to use renv 1.1.4.
- Use `]8;;x-r-run:renv::record("renv@1.1.5")renv::record("renv@1.1.5")]8;;` to record renv 1.1.5 in the lockfile.
- Use `]8;;x-r-run:renv::restore(packages = "renv")renv::restore(packages = "renv")]8;;` to install renv 1.1.4 into the project library.
- The project is out-of-sync -- use `]8;;x-r-run:renv::status()renv::status()]8;;` for details.
time,id,parent_id,name,rss,vms,pfaults,pageins 
30.9018378257751,13385,13384,R,166068224,421238751232,17295,9 
30.966225862503,13385,13384,R,166068224,421238751232,17295,9 
31.0296838283539,13385,13384,R,166068224,421238751232,17295,9 
31.0920798778534,13385,13384,R,166068224,421238751232,17295,9 
31.1568639278412,13385,13384,R,166068224,421238751232,17295,9 
31.219398021698,13385,13384,R,166068224,421238751232,17295,9 
31.2988469600677,13385,13384,R,166068224,421238751232,17295,9 
31.3595879077911,13385,13384,R,166068224,421238751232,17295,9 
31.4276490211487,13385,13384,R,166068224,421238751232,17295,9 
31.5006940364838,13385,13384,R,166068224,421238751232,17295,9 
31.5687069892883,13385,13384,R,166068224,421238751232,17295,9 
31.6453230381012,13385,13384,R,166068224,421238751232,17295,9 
31.715940952301,13385,13384,R,166068224,421238751232,17295,9 
31.7847108840942,13385,13384,R,166068224,421238751232,17295,9 
31.852931022644,13385,13384,R,166068224,421238751232,17295,9 
31.9211719036102,13385,13384,R,166068224,421238751232,17295,9 
31.9974529743195,13385,13384,R,166068224,421238751232,17295,9 
32.0684070587158,13385,13384,R,166068224,421238751232,17295,9 
32.1397700309753,13385,13384,R,166068224,421238751232,17295,9 
32.1950688362122,13385,13384,R,166068224,421238751232,17295,9 
32.2606680393219,13385,13384,R,166068224,421238751232,17295,9 
32.3267478942871,13385,13384,R,166068224,421238751232,17295,9 
32.3955140113831,13385,13384,R,166068224,421238751232,17295,9 
32.45245885849,13385,13384,R,166068224,421238751232,17295,9 
32.5067460536957,13385,13384,R,166068224,421238751232,17295,9 
32.5950999259949,13385,13384,R,166068224,421238751232,17295,9 
32.6653969287872,13385,13384,R,166068224,421238751232,17295,9 
32.737272977829,13385,13384,R,166068224,421238751232,17295,9 
32.8102450370789,13385,13384,R,166068224,421238751232,17295,9 
32.8804268836975,13385,13384,R,166068224,421238751232,17295,9 
32.9575939178467,13385,13384,R,166068224,421238751232,17295,9 
33.0220148563385,13385,13384,R,166068224,421238751232,17295,9 
33.0967240333557,13385,13384,R,166068224,421238751232,17295,9 
33.166543006897,13385,13384,R,166068224,421238751232,17295,9 
33.235720872879,13385,13384,R,166068224,421238751232,17295,9 
33.301167011261,13385,13384,R,166068224,421238751232,17295,9 
33.3653259277344,13385,13384,R,166068224,421238751232,17295,9 
33.4271910190582,13385,13384,R,166068224,421238751232,17295,9 
33.4967570304871,13385,13384,R,166068224,421238751232,17295,9 
33.5555150508881,13385,13384,R,166068224,421238751232,17295,9 
33.6192798614502,13385,13384,R,166068224,421238751232,17295,9 
33.694207906723,13385,13384,R,166068224,421238751232,17295,9 
33.7525908946991,13385,13384,R,166068224,421238751232,17295,9 
33.8278958797455,13385,13384,R,166068224,421238751232,17295,9 
33.894248008728,13385,13384,R,166068224,421238751232,17295,9 
33.9705908298492,13385,13384,R,166068224,421238751232,17295,9 
34.042142868042,13385,13384,R,166068224,421238751232,17295,9 
34.1196908950806,13385,13384,R,166068224,421238751232,17295,9 
34.190495967865,13385,13384,R,166068224,421238751232,17295,9 
34.2636680603027,13385,13384,R,166068224,421238751232,17295,9 
34.3230998516083,13385,13384,R,166068224,421238751232,17295,9 
34.4006650447845,13385,13384,R,166068224,421238751232,17295,9 
34.4590179920197,13385,13384,R,166068224,421238751232,17295,9 
34.5282618999481,13385,13384,R,166068224,421238751232,17295,9 
34.5907528400421,13385,13384,R,166068224,421238751232,17295,9 
34.6668100357056,13385,13384,R,166068224,421238751232,17295,9 
34.7397780418396,13385,13384,R,166068224,421238751232,17295,9 
34.8091640472412,13385,13384,R,166068224,421238751232,17295,9 
34.8850929737091,13385,13384,R,166068224,421238751232,17295,9 
34.951239824295,13385,13384,R,166068224,421238751232,17295,9 
35.0299849510193,13385,13384,R,166068224,421238751232,17295,9 
35.1030490398407,13385,13384,R,166068224,421238751232,17295,9 
35.1772780418396,13385,13384,R,166068224,421238751232,17295,9 
35.2522640228271,13385,13384,R,166068224,421238751232,17295,9 
35.3194260597229,13385,13384,R,166068224,421238751232,17295,9 
35.3910520076752,13385,13384,R,166068224,421238751232,17295,9 
35.4566688537598,13385,13384,R,166068224,421238751232,17295,9 
35.5882339477539,13385,13384,R,166068224,421238751232,17295,9 
35.6506848335266,13385,13384,R,166068224,421238751232,17295,9 
35.7163510322571,13385,13384,R,166068224,421238751232,17295,9 
35.7899219989777,13385,13384,R,166068224,421238751232,17295,9 
35.8592638969421,13385,13384,R,166068224,421238751232,17295,9 
35.9246900081635,13385,13384,R,166068224,421238751232,17295,9 
35.9845328330994,13385,13384,R,166068224,421238751232,17295,9 
36.0539040565491,13385,13384,R,166068224,421238751232,17295,9 
36.127014875412,13385,13384,R,166068224,421238751232,17295,9 
36.2041459083557,13385,13384,R,166068224,421238751232,17295,9 
36.278844833374,13385,13384,R,166068224,421238751232,17295,9 
36.3505139350891,13385,13384,R,166068224,421238751232,17295,9 
36.4213619232178,13385,13384,R,166068224,421238751232,17295,9 
36.4950819015503,13385,13384,R,166068224,421238751232,17295,9 
36.5702719688416,13385,13384,R,166068224,421238751232,17295,9 
36.6403739452362,13385,13384,R,166068224,421238751232,17295,9 
36.7160329818726,13385,13384,R,166068224,421238751232,17295,9 
36.7981419563293,13385,13384,R,166068224,421238751232,17295,9 
36.8704309463501,13385,13384,R,166068224,421238751232,17295,9 
36.9435398578644,13385,13384,R,166068224,421238751232,17295,9 
37.0201489925385,13385,13384,R,166068224,421238751232,17295,9 
37.1308619976044,13385,13384,R,166068224,421238751232,17295,9 
37.1878709793091,13385,13384,R,166068224,421238751232,17295,9 
37.2519578933716,13385,13384,R,166068224,421238751232,17295,9 
37.3058409690857,13385,13384,R,166068224,421238751232,17295,9 
37.3870408535004,13385,13384,R,166068224,421238751232,17295,9 
37.4640128612518,13385,13384,R,166068224,421238751232,17295,9 
37.5301139354706,13385,13384,R,166068224,421238751232,17295,9 
37.6035969257355,13385,13384,R,166068224,421238751232,17295,9 
37.6767089366913,13385,13384,R,166068224,421238751232,17295,9 
37.749881029129,13385,13384,R,166068224,421238751232,17295,9 
37.8199210166931,13385,13384,R,166068224,421238751232,17295,9 
37.8917369842529,13385,13384,R,166068224,421238751232,17295,9 
37.9626228809357,13385,13384,R,166068224,421238751232,17295,9 
38.0226359367371,13385,13384,R,166068224,421238751232,17295,9 
38.0928709506989,13385,13384,R,166068224,421238751232,17295,9 
38.1586208343506,13385,13384,R,166068224,421238751232,17295,9 
38.2311940193176,13385,13384,R,166068224,421238751232,17295,9 
38.3053338527679,13385,13384,R,166068224,421238751232,17295,9 
38.3709499835968,13385,13384,R,166068224,421238751232,17295,9 
38.4716379642487,13385,13384,R,166068224,421238751232,17295,9 
38.5400960445404,13385,13384,R,166068224,421238751232,17295,9 
38.614198923111,13385,13384,R,166068224,421238751232,17295,9 
38.6920409202576,13385,13384,R,166068224,421238751232,17295,9 
38.7700538635254,13385,13384,R,166068224,421238751232,17295,9 
38.8403029441833,13385,13384,R,166068224,421238751232,17295,9 
38.9088139533997,13385,13384,R,166068224,421238751232,17295,9 
38.9789798259735,13385,13384,R,166068224,421238751232,17295,9 
39.046236038208,13385,13384,R,166068224,421238751232,17295,9 
39.1177039146423,13385,13384,R,166068224,421238751232,17295,9 
39.1788518428802,13385,13384,R,166068224,421238751232,17295,9 
39.2550580501556,13385,13384,R,166068224,421238751232,17295,9 
39.3247728347778,13385,13384,R,166068224,421238751232,17295,9 
39.385999917984,13385,13384,R,166068224,421238751232,17295,9 
39.4572839736938,13385,13384,R,166068224,421238751232,17295,9 
39.5300979614258,13385,13384,R,166068224,421238751232,17295,9 
39.611202955246,13385,13384,R,166068224,421238751232,17295,9 
39.6904039382935,13385,13384,R,166068224,421238751232,17295,9 
39.7683138847351,13385,13384,R,166068224,421238751232,17295,9 
39.8480789661407,13385,13384,R,166068224,421238751232,17295,9 
39.9279758930206,13385,13384,R,166068224,421238751232,17295,9 
39.9983139038086,13385,13384,R,166068224,421238751232,17295,9 
40.0813050270081,13385,13384,R,166068224,421238751232,17295,9 
40.1583778858185,13385,13384,R,166068224,421238751232,17295,9 
40.2307820320129,13385,13384,R,166068224,421238751232,17295,9 
40.3154609203339,13385,13384,R,166068224,421238751232,17295,9 
40.4016609191895,13385,13384,R,166068224,421238751232,17295,9 
40.4663798809052,13385,13384,R,166068224,421238751232,17295,9 
40.5496599674225,13385,13384,R,166068224,421238751232,17295,9 
40.6279618740082,13385,13384,R,166068224,421238751232,17295,9 
40.7036738395691,13385,13384,R,166068224,421238751232,17295,9 
40.7757339477539,13385,13384,R,166068224,421238751232,17295,9 
40.8603899478912,13385,13384,R,166068224,421238751232,17295,9 
40.9535179138184,13385,13384,R,166068224,421238751232,17295,9 
41.0310628414154,13385,13384,R,166068224,421238751232,17295,9 
41.1083610057831,13385,13384,R,166068224,421238751232,17295,9 
41.1894509792328,13385,13384,R,166068224,421238751232,17295,9 
41.276202917099,13385,13384,R,166068224,421238751232,17295,9 
41.3515429496765,13385,13384,R,166068224,421238751232,17295,9 
41.4321880340576,13385,13384,R,166068224,421238751232,17295,9 
41.5107488632202,13385,13384,R,166068224,421238751232,17295,9 
41.5855209827423,13385,13384,R,166068224,421238751232,17295,9 
41.6584360599518,13385,13384,R,166068224,421238751232,17295,9 
41.7307348251343,13385,13384,R,166068224,421238751232,17295,9 
41.8176519870758,13385,13384,R,166068224,421238751232,17295,9 
41.8967700004578,13385,13384,R,166068224,421238751232,17295,9 
41.9572689533234,13385,13384,R,166068224,421238751232,17295,9 
42.0255270004272,13385,13384,R,166068224,421238751232,17295,9 
42.1226718425751,13385,13384,R,166068224,421238751232,17295,9 
42.2025389671326,13385,13384,R,166068224,421238751232,17295,9 
42.2821729183197,13385,13384,R,166068224,421238751232,17295,9 
42.3591129779816,13385,13384,R,166068224,421238751232,17295,9 
42.4330959320068,13385,13384,R,166068224,421238751232,17295,9 
42.5063378810883,13385,13384,R,166068224,421238751232,17295,9 
42.5806770324707,13385,13384,R,166068224,421238751232,17295,9 
42.65687084198,13385,13384,R,166068224,421238751232,17295,9 
42.740425825119,13385,13384,R,166068224,421238751232,17295,9 
42.8193960189819,13385,13384,R,166068224,421238751232,17295,9 
42.894012928009,13385,13384,R,166068224,421238751232,17295,9 
42.98481798172,13385,13384,R,166068224,421238751232,17295,9 
43.0516159534454,13385,13384,R,166068224,421238751232,17295,9 
43.1128809452057,13385,13384,R,166068224,421238751232,17295,9 
43.1767489910126,13385,13384,R,166068224,421238751232,17295,9 
43.2444579601288,13385,13384,R,166068224,421238751232,17295,9 
43.3136448860168,13385,13384,R,166068224,421238751232,17295,9 
43.3807139396667,13385,13384,R,166068224,421238751232,17295,9 
43.4468200206757,13385,13384,R,166068224,421238751232,17295,9 
43.5236320495605,13385,13384,R,166068224,421238751232,17295,9 
43.6519329547882,13385,13384,R,166068224,421238751232,17295,9 
43.7205169200897,13385,13384,R,166068224,421238751232,17295,9 
43.7812180519104,13385,13384,R,166068224,421238751232,17295,9 
43.8494670391083,13385,13384,R,166068224,421238751232,17295,9 
43.9113838672638,13385,13384,R,166068224,421238751232,17295,9 
43.975615978241,13385,13384,R,166068224,421238751232,17295,9 
44.0438530445099,13385,13384,R,166068224,421238751232,17295,9 
44.1009609699249,13385,13384,R,166068224,421238751232,17295,9 
44.1673128604889,13385,13384,R,166068224,421238751232,17295,9 
44.2364430427551,13385,13384,R,166068224,421238751232,17295,9 
44.3080179691315,13385,13384,R,166068224,421238751232,17295,9 
44.3832809925079,13385,13384,R,166068224,421238751232,17295,9 
44.4512028694153,13385,13384,R,166068224,421238751232,17295,9 
44.5171208381653,13385,13384,R,166068224,421238751232,17295,9 
44.5826508998871,13385,13384,R,166068224,421238751232,17295,9 
44.6484889984131,13385,13384,R,166068224,421238751232,17295,9 
44.7147669792175,13385,13384,R,166068224,421238751232,17295,9 
44.7823150157928,13385,13384,R,166068224,421238751232,17295,9 
44.8553469181061,13385,13384,R,166068224,421238751232,17295,9 
44.9172518253326,13385,13384,R,166068224,421238751232,17295,9 
44.9949798583984,13385,13384,R,166068224,421238751232,17295,9 
45.076406955719,13385,13384,R,166068224,421238751232,17295,9 
45.1409409046173,13385,13384,R,166068224,421238751232,17295,9 
45.2057909965515,13385,13384,R,166068224,421238751232,17295,9 
45.2784450054169,13385,13384,R,166068224,421238751232,17295,9 
45.3476748466492,13385,13384,R,166068224,421238751232,17295,9 
45.418251991272,13385,13384,R,166068224,421238751232,17295,9 
45.4951128959656,13385,13384,R,166068224,421238751232,17295,9 
45.5573110580444,13385,13384,R,166068224,421238751232,17295,9 
45.6268639564514,13385,13384,R,166068224,421238751232,17295,9 
45.6918468475342,13385,13384,R,166068224,421238751232,17295,9 
45.7581808567047,13385,13384,R,166068224,421238751232,17295,9 
45.8280940055847,13385,13384,R,166068224,421238751232,17295,9 
45.8877809047699,13385,13384,R,166068224,421238751232,17295,9 
45.9726159572601,13385,13384,R,166068224,421238751232,17295,9 
46.033716917038,13385,13384,R,166068224,421238751232,17295,9 
46.1058819293976,13385,13384,R,166068224,421238751232,17295,9 
46.168673992157,13385,13384,R,166068224,421238751232,17295,9 
46.2388968467712,13385,13384,R,166068224,421238751232,17295,9 
46.3059320449829,13385,13384,R,166068224,421238751232,17295,9 
46.3756330013275,13385,13384,R,166068224,421238751232,17295,9 
46.4470210075378,13385,13384,R,166068224,421238751232,17295,9 
46.5206320285797,13385,13384,R,166068224,421238751232,17295,9 
46.59006690979,13385,13384,R,166068224,421238751232,17295,9 
46.6577348709106,13385,13384,R,166068224,421238751232,17295,9 
46.7319560050964,13385,13384,R,166068224,421238751232,17295,9 
46.8070759773254,13385,13384,R,166068224,421238751232,17295,9 
46.8717398643494,13385,13384,R,166068224,421238751232,17295,9 
46.9435489177704,13385,13384,R,166068224,421238751232,17295,9 
47.0073838233948,13385,13384,R,166068224,421238751232,17295,9 
47.0842409133911,13385,13384,R,166068224,421238751232,17295,9 
47.1532709598541,13385,13384,R,166068224,421238751232,17295,9 
47.2246458530426,13385,13384,R,166068224,421238751232,17295,9 
47.2899968624115,13385,13384,R,166068224,421238751232,17295,9 
47.361291885376,13385,13384,R,166068224,421238751232,17295,9 
47.4247078895569,13385,13384,R,166068224,421238751232,17295,9 
47.4975318908691,13385,13384,R,166068224,421238751232,17295,9 
47.561439037323,13385,13384,R,166068224,421238751232,17295,9 
47.6295020580292,13385,13384,R,166068224,421238751232,17295,9 
47.6873068809509,13385,13384,R,166068224,421238751232,17295,9 
47.7685630321503,13385,13384,R,166068224,421238751232,17295,9 
47.8289580345154,13385,13384,R,166068224,421238751232,17295,9 
47.8992848396301,13385,13384,R,166068224,421238751232,17295,9 
47.9677429199219,13385,13384,R,166068224,421238751232,17295,9 
48.0403130054474,13385,13384,R,166068224,421238751232,17295,9 
48.1126599311829,13385,13384,R,166068224,421238751232,17295,9 
48.1878428459167,13385,13384,R,166068224,421238751232,17295,9 
48.2601549625397,13385,13384,R,166068224,421238751232,17295,9 
48.3381519317627,13385,13384,R,166068224,421238751232,17295,9 
48.4143249988556,13385,13384,R,166068224,421238751232,17295,9 
48.4848778247833,13385,13384,R,166068224,421238751232,17295,9 
48.5640368461609,13385,13384,R,166068224,421238751232,17295,9 
48.6374888420105,13385,13384,R,166068224,421238751232,17295,9 
48.7157199382782,13385,13384,R,166068224,421238751232,17295,9 
48.7803928852081,13385,13384,R,166068224,421238751232,17295,9 
48.8589708805084,13385,13384,R,166068224,421238751232,17295,9 
48.9861128330231,13385,13384,R,166068224,421238751232,17295,9 
49.0503449440002,13385,13384,R,166068224,421238751232,17295,9 
49.112804889679,13385,13384,R,166068224,421238751232,17295,9 
49.1799879074097,13385,13384,R,166068224,421238751232,17295,9 
49.2460980415344,13385,13384,R,166068224,421238751232,17295,9 
49.3096649646759,13385,13384,R,166068224,421238751232,17295,9 
49.3702700138092,13385,13384,R,166068224,421238751232,17295,9 
49.4379160404205,13385,13384,R,166068224,421238751232,17295,9 
49.5030720233917,13385,13384,R,166068224,421238751232,17295,9 
49.5747878551483,13385,13384,R,166068224,421238751232,17295,9 
49.6430308818817,13385,13384,R,166068224,421238751232,17295,9 
49.7106790542603,13385,13384,R,166068224,421238751232,17295,9 
49.7753949165344,13385,13384,R,166068224,421238751232,17295,9 
49.8490269184113,13385,13384,R,166068224,421238751232,17295,9 
49.9198598861694,13385,13384,R,166068224,421238751232,17295,9 
49.9881680011749,13385,13384,R,166068224,421238751232,17295,9 
50.0444509983063,13385,13384,R,166068224,421238751232,17295,9 
50.1100280284882,13385,13384,R,166068224,421238751232,17295,9 
50.1804859638214,13385,13384,R,166068224,421238751232,17295,9 
50.2484788894653,13385,13384,R,166068224,421238751232,17295,9 
50.3213138580322,13385,13384,R,166068224,421238751232,17295,9 
50.3768839836121,13385,13384,R,166068224,421238751232,17295,9 
50.4487428665161,13385,13384,R,166068224,421238751232,17295,9 
50.5133538246155,13385,13384,R,166068224,421238751232,17295,9 
50.5872709751129,13385,13384,R,166068224,421238751232,17295,9 
50.6495039463043,13385,13384,R,166068224,421238751232,17295,9 
50.7164869308472,13385,13384,R,166068224,421238751232,17295,9 
50.7919909954071,13385,13384,R,166068224,421238751232,17295,9 
50.8556318283081,13385,13384,R,166068224,421238751232,17295,9 
50.925304889679,13385,13384,R,166068224,421238751232,17295,9 
50.9979848861694,13385,13384,R,166068224,421238751232,17295,9 
51.0679039955139,13385,13384,R,166068224,421238751232,17295,9 
51.1380779743195,13385,13384,R,166068224,421238751232,17295,9 
51.218122959137,13385,13384,R,166068224,421238751232,17295,9 
51.2940540313721,13385,13384,R,166068224,421238751232,17295,9 
51.3561220169067,13385,13384,R,166068224,421238751232,17295,9 
51.4288308620453,13385,13384,R,166068224,421238751232,17295,9 
51.4938428401947,13385,13384,R,166068224,421238751232,17295,9 
51.5678329467773,13385,13384,R,166068224,421238751232,17295,9 
51.6510329246521,13385,13384,R,166068224,421238751232,17295,9 
51.7162499427795,13385,13384,R,166068224,421238751232,17295,9 
51.8234000205994,13385,13384,R,166068224,421238751232,17295,9 
51.8954238891602,13385,13384,R,166068224,421238751232,17295,9 
51.9726538658142,13385,13384,R,166068224,421238751232,17295,9 
52.0470468997955,13385,13384,R,166068224,421238751232,17295,9 
52.1262450218201,13385,13384,R,166068224,421238751232,17295,9 
52.2382838726044,13385,13384,R,166068224,421238751232,17295,9 
52.3048219680786,13385,13384,R,166068224,421238751232,17295,9 
52.3771529197693,13385,13384,R,166068224,421238751232,17295,9 
52.4329969882965,13385,13384,R,166068224,421238751232,17295,9 
52.5023589134216,13385,13384,R,166068224,421238751232,17295,9 
52.5640289783478,13385,13384,R,166068224,421238751232,17295,9 
52.6510648727417,13385,13384,R,166068224,421238751232,17295,9 
52.7258379459381,13385,13384,R,166068224,421238751232,17295,9 
52.8061039447784,13385,13384,R,166068224,421238751232,17295,9 
52.8795199394226,13385,13384,R,166068224,421238751232,17295,9 
52.9518389701843,13385,13384,R,166068224,421238751232,17295,9 
53.0275769233704,13385,13384,R,166068224,421238751232,17295,9 
53.1018929481506,13385,13384,R,166068224,421238751232,17295,9 
53.1731989383698,13385,13384,R,166068224,421238751232,17295,9 
53.2462940216064,13385,13384,R,166068224,421238751232,17295,9 
53.3100409507751,13385,13384,R,166068224,421238751232,17295,9 
53.3896808624268,13385,13384,R,166068224,421238751232,17295,9 
53.4659750461578,13385,13384,R,166068224,421238751232,17295,9 
53.5364480018616,13385,13384,R,166068224,421238751232,17295,9 
53.6154398918152,13385,13384,R,166068224,421238751232,17295,9 
53.6924910545349,13385,13384,R,166068224,421238751232,17295,9 
53.7658169269562,13385,13384,R,166068224,421238751232,17295,9 
53.8481199741364,13385,13384,R,166068224,421238751232,17295,9 
53.9272990226746,13385,13384,R,166068224,421238751232,17295,9 
54.0084118843079,13385,13384,R,166068224,421238751232,17295,9 
54.0705900192261,13385,13384,R,166068224,421238751232,17295,9 
54.1407868862152,13385,13384,R,166068224,421238751232,17295,9 
54.2142200469971,13385,13384,R,166068224,421238751232,17295,9 
54.307296037674,13385,13384,R,166068224,421238751232,17295,9 
54.3754060268402,13385,13384,R,166068224,421238751232,17295,9 
54.4482090473175,13385,13384,R,166068224,421238751232,17295,9 
54.5216908454895,13385,13384,R,166068224,421238751232,17295,9 
54.5947568416595,13385,13384,R,166068224,421238751232,17295,9 
54.6703009605408,13385,13384,R,166068224,421238751232,17295,9 
54.7490270137787,13385,13384,R,166068224,421238751232,17295,9 
54.8224408626556,13385,13384,R,166068224,421238751232,17295,9 
54.8994610309601,13385,13384,R,166068224,421238751232,17295,9 
54.9742288589478,13385,13384,R,166068224,421238751232,17295,9 
55.0415999889374,13385,13384,R,166068224,421238751232,17295,9 
55.1134128570557,13385,13384,R,166068224,421238751232,17295,9 
55.1904220581055,13385,13384,R,166068224,421238751232,17295,9 
55.2641470432281,13385,13384,R,166068224,421238751232,17295,9 
55.3384919166565,13385,13384,R,166068224,421238751232,17295,9 
55.4072959423065,13385,13384,R,166068224,421238751232,17295,9 
55.4825918674469,13385,13384,R,166068224,421238751232,17295,9 
55.559406042099,13385,13384,R,166068224,421238751232,17295,9 
55.6390678882599,13385,13384,R,166068224,421238751232,17295,9 
55.7110159397125,13385,13384,R,166068224,421238751232,17295,9 
55.7845158576965,13385,13384,R,166068224,421238751232,17295,9 
55.8404929637909,13385,13384,R,166068224,421238751232,17295,9 
55.907753944397,13385,13384,R,166068224,421238751232,17295,9 
55.9849488735199,13385,13384,R,166068224,421238751232,17295,9 
56.0684678554535,13385,13384,R,166068224,421238751232,17295,9 
56.1455039978027,13385,13384,R,166068224,421238751232,17295,9 
56.2219889163971,13385,13384,R,166068224,421238751232,17295,9 
56.3117229938507,13385,13384,R,166068224,421238751232,17295,9 
56.3788619041443,13385,13384,R,166068224,421238751232,17295,9 
56.4476568698883,13385,13384,R,166068224,421238751232,17295,9 
56.5261619091034,13385,13384,R,166068224,421238751232,17295,9 
56.5965168476105,13385,13384,R,166068224,421238751232,17295,9 
56.6691570281982,13385,13384,R,166068224,421238751232,17295,9 
56.7398278713226,13385,13384,R,166068224,421238751232,17295,9 
56.823529958725,13385,13384,R,166068224,421238751232,17295,9 
56.9036259651184,13385,13384,R,166068224,421238751232,17295,9 
56.9842200279236,13385,13384,R,166068224,421238751232,17295,9 
57.1179950237274,13385,13384,R,166068224,421238751232,17295,9 
57.1931610107422,13385,13384,R,166068224,421238751232,17295,9 
57.2646129131317,13385,13384,R,166068224,421238751232,17295,9 
57.3401379585266,13385,13384,R,166068224,421238751232,17295,9 
57.4096269607544,13385,13384,R,166068224,421238751232,17295,9 
57.4835438728333,13385,13384,R,166068224,421238751232,17295,9 
57.5405080318451,13385,13384,R,166068224,421238751232,17295,9 
57.6139469146729,13385,13384,R,166068224,421238751232,17295,9 
57.686360836029,13385,13384,R,166068224,421238751232,17295,9 
57.7575759887695,13385,13384,R,166068224,421238751232,17295,9 
57.8256509304047,13385,13384,R,166068224,421238751232,17295,9 
57.8982708454132,13385,13384,R,166068224,421238751232,17295,9 
57.9700679779053,13385,13384,R,166068224,421238751232,17295,9 
58.042142868042,13385,13384,R,166068224,421238751232,17295,9 
58.108414888382,13385,13384,R,166068224,421238751232,17295,9 
58.1802380084991,13385,13384,R,166068224,421238751232,17295,9 
58.2494280338287,13385,13384,R,166068224,421238751232,17295,9 
58.3202419281006,13385,13384,R,166068224,421238751232,17295,9 
58.3974640369415,13385,13384,R,166068224,421238751232,17295,9 
58.4674949645996,13385,13384,R,166068224,421238751232,17295,9 
58.5323810577393,13385,13384,R,166068224,421238751232,17295,9 
58.5950238704681,13385,13384,R,166068224,421238751232,17295,9 
58.6633689403534,13385,13384,R,166068224,421238751232,17295,9 
58.7266199588776,13385,13384,R,166068224,421238751232,17295,9 
58.8004169464111,13385,13384,R,166068224,421238751232,17295,9 
58.8736989498138,13385,13384,R,166068224,421238751232,17295,9 
58.9487419128418,13385,13384,R,166068224,421238751232,17295,9 
59.0266149044037,13385,13384,R,166068224,421238751232,17295,9 
59.096195936203,13385,13384,R,166068224,421238751232,17295,9 
59.1722359657288,13385,13384,R,166068224,421238751232,17295,9 
59.2451279163361,13385,13384,R,166068224,421238751232,17295,9 
59.3164999485016,13385,13384,R,166068224,421238751232,17295,9 
59.4091708660126,13385,13384,R,166068224,421238751232,17295,9 
59.4889669418335,13385,13384,R,166068224,421238751232,17295,9 
59.5647819042206,13385,13384,R,166068224,421238751232,17295,9 
59.6365768909454,13385,13384,R,166068224,421238751232,17295,9 
59.7037379741669,13385,13384,R,166068224,421238751232,17295,9 
59.7649118900299,13385,13384,R,166068224,421238751232,17295,9 
59.8323638439178,13385,13384,R,166068224,421238751232,17295,9 
59.8993408679962,13385,13384,R,166068224,421238751232,18008,9 
59.9671289920807,13385,13384,R,200523776,421398069248,20221,9 
60.0308339595795,13385,13384,R,257146880,421398069248,23677,9 
60.0971169471741,13385,13384,R,314982400,421398069248,27207,9 
