renv 1.1.5 was loaded from project library, but this project is configured to use renv 1.1.4.
- Use `]8;;x-r-run:renv::record("renv@1.1.5")renv::record("renv@1.1.5")]8;;` to record renv 1.1.5 in the lockfile.
- Use `]8;;x-r-run:renv::restore(packages = "renv")renv::restore(packages = "renv")]8;;` to install renv 1.1.4 into the project library.
- The project is out-of-sync -- use `]8;;x-r-run:renv::status()renv::status()]8;;` for details.
time,id,parent_id,name,rss,vms,pfaults,pageins 
123.041817903519,4581,4580,R,2084487168,423857143808,129450,8 
123.103331804276,4581,4580,R,2084487168,423857143808,129450,8 
123.157748937607,4581,4580,R,2084487168,423857143808,129450,8 
123.22106385231,4581,4580,R,2084487168,423857143808,129450,8 
123.279636859894,4581,4580,R,2084487168,423857143808,129450,8 
123.336432933807,4581,4580,R,2084487168,423857143808,129450,8 
123.394303798676,4581,4580,R,2084487168,423857143808,129450,8 
123.453394889832,4581,4580,R,2084487168,423857143808,129450,8 
123.532850980759,4581,4580,R,2084487168,423857143808,129450,8 
123.581993818283,4581,4580,R,2084487168,423857143808,129450,8 
123.637928962708,4581,4580,R,2084487168,423857143808,129450,8 
123.690363883972,4581,4580,R,2084487168,423857143808,129450,8 
123.746043920517,4581,4580,R,2084487168,423857143808,129450,8 
123.799149990082,4581,4580,R,2084487168,423857143808,129450,8 
123.852561950684,4581,4580,R,2084487168,423857143808,129450,8 
123.906574010849,4581,4580,R,2084487168,423857143808,129450,8 
123.96257185936,4581,4580,R,2084487168,423857143808,129450,8 
124.019008874893,4581,4580,R,2084487168,423857143808,129450,8 
124.07399892807,4581,4580,R,2084487168,423857143808,129450,8 
124.128512859344,4581,4580,R,2084487168,423857143808,129450,8 
124.182485818863,4581,4580,R,2084487168,423857143808,129450,8 
124.238850831985,4581,4580,R,2084487168,423857143808,129450,8 
124.294760942459,4581,4580,R,2084487168,423857143808,129450,8 
124.354549884796,4581,4580,R,2084487168,423857143808,129450,8 
124.407917022705,4581,4580,R,2084487168,423857143808,129450,8 
124.472175836563,4581,4580,R,2084487168,423857143808,129450,8 
124.535197019577,4581,4580,R,2084487168,423857143808,129450,8 
124.592316865921,4581,4580,R,2084487168,423857143808,129450,8 
124.65180683136,4581,4580,R,2084487168,423857143808,129450,8 
124.709836006165,4581,4580,R,2084487168,423857143808,129450,8 
124.767368793488,4581,4580,R,2084487168,423857143808,129450,8 
124.82821393013,4581,4580,R,2084487168,423857143808,129450,8 
124.891093969345,4581,4580,R,2084487168,423857143808,129450,8 
124.997525930405,4581,4580,R,2084487168,423857143808,129450,8 
125.088521957397,4581,4580,R,2084487168,423857143808,129450,8 
125.144326925278,4581,4580,R,2084487168,423857143808,129450,8 
125.213897943497,4581,4580,R,2084487168,423857143808,129450,8 
125.273537874222,4581,4580,R,2084487168,423857143808,129450,8 
125.329737901688,4581,4580,R,2084487168,423857143808,129450,8 
125.393034934998,4581,4580,R,2084487168,423857143808,129450,8 
125.461447954178,4581,4580,R,2084487168,423857143808,129450,8 
125.522722959518,4581,4580,R,2084487168,423857143808,129450,8 
125.578821897507,4581,4580,R,2084487168,423857143808,129450,8 
125.657687902451,4581,4580,R,2084487168,423857143808,129450,8 
125.710317850113,4581,4580,R,2084487168,423857143808,129450,8 
125.763831853867,4581,4580,R,2084487168,423857143808,129450,8 
125.825454950333,4581,4580,R,2084487168,423857143808,129450,8 
125.882530927658,4581,4580,R,2084487168,423857143808,129450,8 
125.934361934662,4581,4580,R,2084487168,423857143808,129450,8 
125.995523929596,4581,4580,R,2084487168,423857143808,129450,8 
126.051045894623,4581,4580,R,2084487168,423857143808,129450,8 
126.107826948166,4581,4580,R,2084487168,423857143808,129450,8 
126.172304868698,4581,4580,R,2084487168,423857143808,129450,8 
126.229228973389,4581,4580,R,2084487168,423857143808,129450,8 
126.284544944763,4581,4580,R,2084487168,423857143808,129450,8 
126.339789867401,4581,4580,R,2084487168,423857143808,129450,8 
126.40057182312,4581,4580,R,2084487168,423857143808,129450,8 
126.463888883591,4581,4580,R,2084487168,423857143808,129450,8 
126.524016857147,4581,4580,R,2084487168,423857143808,129450,8 
126.587230920792,4581,4580,R,2084487168,423857143808,129450,8 
126.651302814484,4581,4580,R,2084487168,423857143808,129450,8 
126.716094017029,4581,4580,R,2084487168,423857143808,129450,8 
126.777560949326,4581,4580,R,2084487168,423857143808,129450,8 
126.843874931335,4581,4580,R,2084487168,423857143808,129450,8 
126.907014846802,4581,4580,R,2084487168,423857143808,129450,8 
126.975291967392,4581,4580,R,2084487168,423857143808,129450,8 
127.036883831024,4581,4580,R,2084487168,423857143808,129450,8 
127.100023984909,4581,4580,R,2084487168,423857143808,129450,8 
127.166680812836,4581,4580,R,2084487168,423857143808,129450,8 
127.225821971893,4581,4580,R,2084487168,423857143808,129450,8 
127.290587902069,4581,4580,R,2084487168,423857143808,129450,8 
127.376462936401,4581,4580,R,2084487168,423857143808,129450,8 
127.437251806259,4581,4580,R,2084487168,423857143808,129450,8 
127.49617099762,4581,4580,R,2084487168,423857143808,129450,8 
127.552236795425,4581,4580,R,2084487168,423857143808,129450,8 
127.616853952408,4581,4580,R,2084487168,423857143808,129450,8 
127.67954492569,4581,4580,R,2084487168,423857143808,129450,8 
127.744105815887,4581,4580,R,2084487168,423857143808,129450,8 
127.810410022736,4581,4580,R,2084487168,423857143808,129450,8 
127.884423971176,4581,4580,R,2084487168,423857143808,129450,8 
127.948622941971,4581,4580,R,2084487168,423857143808,129450,8 
128.049434900284,4581,4580,R,2084487168,423857143808,129450,8 
128.11404299736,4581,4580,R,2084487168,423857143808,129450,8 
128.178802967072,4581,4580,R,2084487168,423857143808,129450,8 
128.242033004761,4581,4580,R,2084487168,423857143808,129450,8 
128.316190958023,4581,4580,R,2084487168,423857143808,129450,8 
128.382540941238,4581,4580,R,2084487168,423857143808,129450,8 
128.436676025391,4581,4580,R,2084487168,423857143808,129450,8 
128.548620939255,4581,4580,R,2084487168,423857143808,129450,8 
128.596905946732,4581,4580,R,2084487168,423857143808,129450,8 
128.651845932007,4581,4580,R,2084487168,423857143808,129450,8 
128.701182842255,4581,4580,R,2084487168,423857143808,129450,8 
128.755257844925,4581,4580,R,2084487168,423857143808,129450,8 
128.813262939453,4581,4580,R,2084487168,423857143808,129450,8 
128.870934009552,4581,4580,R,2084487168,423857143808,129450,8 
128.931453943253,4581,4580,R,2084487168,423857143808,129450,8 
128.990723848343,4581,4580,R,2084487168,423857143808,129450,8 
129.048637866974,4581,4580,R,2084487168,423857143808,129450,8 
129.110024929047,4581,4580,R,2084487168,423857143808,129450,8 
129.167676925659,4581,4580,R,2084487168,423857143808,129450,8 
129.222216844559,4581,4580,R,2084487168,423857143808,129450,8 
129.283751964569,4581,4580,R,2084487168,423857143808,129450,8 
129.337593793869,4581,4580,R,2084487168,423857143808,129450,8 
129.399076938629,4581,4580,R,2084487168,423857143808,129450,8 
129.45604801178,4581,4580,R,2084487168,423857143808,129450,8 
129.514199018478,4581,4580,R,2084487168,423857143808,129450,8 
129.574076890945,4581,4580,R,2084487168,423857143808,129450,8 
129.633144855499,4581,4580,R,2084487168,423857143808,129450,8 
129.734187841415,4581,4580,R,2084487168,423857143808,129450,8 
129.788823843002,4581,4580,R,2084487168,423857143808,129450,8 
129.847951889038,4581,4580,R,2084487168,423857143808,129450,8 
129.906572818756,4581,4580,R,2084487168,423857143808,129450,8 
129.965996980667,4581,4580,R,2084487168,423857143808,129450,8 
130.025987863541,4581,4580,R,2084487168,423857143808,129450,8 
130.089565992355,4581,4580,R,2084487168,423857143808,129450,8 
130.15581202507,4581,4580,R,2084487168,423857143808,129450,8 
130.218485832214,4581,4580,R,2084487168,423857143808,129450,8 
130.276520967484,4581,4580,R,2084487168,423857143808,129450,8 
130.336697816849,4581,4580,R,2084487168,423857143808,129450,8 
130.3900578022,4581,4580,R,2084487168,423857143808,129450,8 
130.444908857346,4581,4580,R,2084487168,423857143808,129450,8 
130.499981880188,4581,4580,R,2084487168,423857143808,129450,8 
130.553876876831,4581,4580,R,2084487168,423857143808,129450,8 
130.608991861343,4581,4580,R,2084487168,423857143808,129450,8 
130.668720006943,4581,4580,R,2084487168,423857143808,129450,8 
130.730261802673,4581,4580,R,2084487168,423857143808,129450,8 
130.789536952972,4581,4580,R,2084487168,423857143808,129450,8 
130.846751928329,4581,4580,R,2084487168,423857143808,129450,8 
130.90221786499,4581,4580,R,2084487168,423857143808,129450,8 
130.961057901382,4581,4580,R,2084487168,423857143808,129450,8 
131.01578783989,4581,4580,R,2084487168,423857143808,129450,8 
131.073237895966,4581,4580,R,2084487168,423857143808,129450,8 
131.139088869095,4581,4580,R,2084487168,423857143808,129450,8 
131.196815013885,4581,4580,R,2084487168,423857143808,129450,8 
131.258456945419,4581,4580,R,2084487168,423857143808,129450,8 
131.321422815323,4581,4580,R,2084487168,423857143808,129450,8 
131.382547855377,4581,4580,R,2084487168,423857143808,129450,8 
131.442515850067,4581,4580,R,2084487168,423857143808,129450,8 
131.497450828552,4581,4580,R,2084487168,423857143808,129450,8 
131.559130907059,4581,4580,R,2084487168,423857143808,129450,8 
131.61487197876,4581,4580,R,2084487168,423857143808,129450,8 
131.676988840103,4581,4580,R,2084487168,423857143808,129450,8 
131.762936830521,4581,4580,R,2084487168,423857143808,129450,8 
131.82262802124,4581,4580,R,2084487168,423857143808,129450,8 
131.879077911377,4581,4580,R,2084487168,423857143808,129450,8 
131.941179990768,4581,4580,R,2084487168,423857143808,129450,8 
132.002033948898,4581,4580,R,2084487168,423857143808,129450,8 
132.066749811172,4581,4580,R,2084487168,423857143808,129450,8 
132.125022888184,4581,4580,R,2084487168,423857143808,129450,8 
132.190792798996,4581,4580,R,2084487168,423857143808,129450,8 
132.257035017014,4581,4580,R,2084487168,423857143808,129450,8 
132.316210985184,4581,4580,R,2084487168,423857143808,129450,8 
132.404146909714,4581,4580,R,2084487168,423857143808,129450,8 
132.457298994064,4581,4580,R,2084487168,423857143808,129450,8 
132.51816701889,4581,4580,R,2084487168,423857143808,129450,8 
132.574954986572,4581,4580,R,2084487168,423857143808,129450,8 
132.645808935165,4581,4580,R,2084487168,423857143808,129450,8 
132.716359853745,4581,4580,R,2084487168,423857143808,129450,8 
132.781530857086,4581,4580,R,2084487168,423857143808,129450,8 
132.841089963913,4581,4580,R,2084487168,423857143808,129450,8 
132.908933877945,4581,4580,R,2084487168,423857143808,129450,8 
132.972740888596,4581,4580,R,2084487168,423857143808,129450,8 
133.036453962326,4581,4580,R,2084487168,423857143808,129450,8 
133.115763902664,4581,4580,R,2084487168,423857143808,129450,8 
133.171370983124,4581,4580,R,2084487168,423857143808,129450,8 
133.216830968857,4581,4580,R,2084487168,423857143808,129450,8 
133.272430896759,4581,4580,R,2084487168,423857143808,129450,8 
133.331339836121,4581,4580,R,2084487168,423857143808,129450,8 
133.396169900894,4581,4580,R,2084487168,423857143808,129450,8 
133.453128814697,4581,4580,R,2084487168,423857143808,129450,8 
133.514944791794,4581,4580,R,2084487168,423857143808,129450,8 
133.568715810776,4581,4580,R,2084487168,423857143808,129450,8 
133.627791881561,4581,4580,R,2084487168,423857143808,129450,8 
133.681818962097,4581,4580,R,2084487168,423857143808,129450,8 
133.756852865219,4581,4580,R,2084487168,423857143808,129450,8 
133.816041946411,4581,4580,R,2084487168,423857143808,129450,8 
133.865028858185,4581,4580,R,2084487168,423857143808,129450,8 
133.922189950943,4581,4580,R,2084487168,423857143808,129450,8 
133.972318887711,4581,4580,R,2084487168,423857143808,129450,8 
134.027500867844,4581,4580,R,2084487168,423857143808,129450,8 
134.083990812302,4581,4580,R,2084487168,423857143808,129450,8 
134.134472846985,4581,4580,R,2084487168,423857143808,129450,8 
134.189486026764,4581,4580,R,2084487168,423857143808,129450,8 
134.248711824417,4581,4580,R,2084487168,423857143808,129450,8 
134.297810792923,4581,4580,R,2084487168,423857143808,129450,8 
134.354053974152,4581,4580,R,2084487168,423857143808,129450,8 
134.40815281868,4581,4580,R,2084487168,423857143808,129450,8 
134.456280946732,4581,4580,R,2084487168,423857143808,129450,8 
134.515522956848,4581,4580,R,2084487168,423857143808,129450,8 
134.589682817459,4581,4580,R,2084487168,423857143808,129450,8 
134.637094974518,4581,4580,R,2084487168,423857143808,129450,8 
134.689029932022,4581,4580,R,2084487168,423857143808,129450,8 
134.738547801971,4581,4580,R,2084487168,423857143808,129450,8 
134.79230093956,4581,4580,R,2084487168,423857143808,129450,8 
134.842775821686,4581,4580,R,2084487168,423857143808,129450,8 
134.893881797791,4581,4580,R,2084487168,423857143808,129450,8 
134.949178934097,4581,4580,R,2084487168,423857143808,129450,8 
134.996624946594,4581,4580,R,2084487168,423857143808,129450,8 
135.052495956421,4581,4580,R,2084487168,423857143808,129450,8 
135.105652809143,4581,4580,R,2084487168,423857143808,129450,8 
135.153627872467,4581,4580,R,2084487168,423857143808,129450,8 
135.211978912354,4581,4580,R,2084487168,423857143808,129450,8 
135.265447854996,4581,4580,R,2084487168,423857143808,129450,8 
135.311908006668,4581,4580,R,2084487168,423857143808,129450,8 
135.371137857437,4581,4580,R,2084487168,423857143808,129450,8 
135.425464868546,4581,4580,R,2084487168,423857143808,129450,8 
135.474584817886,4581,4580,R,2084487168,423857143808,129450,8 
135.531168937683,4581,4580,R,2084487168,423857143808,129450,8 
135.58876991272,4581,4580,R,2084487168,423857143808,129450,8 
135.637915849686,4581,4580,R,2084487168,423857143808,129450,8 
135.693324804306,4581,4580,R,2084487168,423857143808,129450,8 
135.75213098526,4581,4580,R,2084487168,423857143808,129450,8 
135.805754899979,4581,4580,R,2084487168,423857143808,129450,8 
135.853044986725,4581,4580,R,2084487168,423857143808,129450,8 
135.910411834717,4581,4580,R,2084487168,423857143808,129450,8 
135.968652009964,4581,4580,R,2084487168,423857143808,129450,8 
136.026302814484,4581,4580,R,2084487168,423857143808,129450,8 
136.082415819168,4581,4580,R,2084487168,423857143808,129450,8 
136.167128801346,4581,4580,R,2084487168,423857143808,129450,8 
136.229141950607,4581,4580,R,2084487168,423857143808,129450,8 
136.302900791168,4581,4580,R,2084487168,423857143808,129450,8 
136.357855796814,4581,4580,R,2084487168,423857143808,129450,8 
136.410221815109,4581,4580,R,2084487168,423857143808,129450,8 
136.460716962814,4581,4580,R,2084487168,423857143808,129450,8 
136.517509937286,4581,4580,R,2084487168,423857143808,129450,8 
136.575389862061,4581,4580,R,2084487168,423857143808,129450,8 
136.629916906357,4581,4580,R,2084487168,423857143808,129450,8 
136.685418844223,4581,4580,R,2084487168,423857143808,129450,8 
136.737452983856,4581,4580,R,2084487168,423857143808,129450,8 
136.795444965363,4581,4580,R,2084487168,423857143808,129450,8 
136.854892969131,4581,4580,R,2084487168,423857143808,129450,8 
136.909982919693,4581,4580,R,2084487168,423857143808,129450,8 
136.963313817978,4581,4580,R,2084487168,423857143808,129450,8 
137.018440961838,4581,4580,R,2084487168,423857143808,129450,8 
137.075960874557,4581,4580,R,2084487168,423857143808,129450,8 
137.133416891098,4581,4580,R,2084487168,423857143808,129450,8 
137.18344783783,4581,4580,R,2084487168,423857143808,129450,8 
137.238351821899,4581,4580,R,2084487168,423857143808,129450,8 
137.291423797607,4581,4580,R,2084487168,423857143808,129450,8 
137.349813938141,4581,4580,R,2084487168,423857143808,129450,8 
137.407486915588,4581,4580,R,2084487168,423857143808,129450,8 
137.479544878006,4581,4580,R,2084487168,423857143808,129450,8 
137.534353971481,4581,4580,R,2084487168,423857143808,129450,8 
137.587990999222,4581,4580,R,2084487168,423857143808,129450,8 
137.644876003265,4581,4580,R,2084487168,423857143808,129450,8 
137.763532876968,4581,4580,R,2084487168,423857143808,129450,8 
137.811096906662,4581,4580,R,2084487168,423857143808,129450,8 
137.86031794548,4581,4580,R,2084487168,423857143808,129450,8 
137.936254024506,4581,4580,R,2084487168,423857143808,129450,8 
137.981833934784,4581,4580,R,2084487168,423857143808,129450,8 
138.028239965439,4581,4580,R,2084487168,423857143808,129450,8 
138.080318927765,4581,4580,R,2084487168,423857143808,129450,8 
138.125070810318,4581,4580,R,2084487168,423857143808,129450,8 
138.176177024841,4581,4580,R,2084487168,423857143808,129450,8 
138.222239017487,4581,4580,R,2084487168,423857143808,129450,8 
138.268584012985,4581,4580,R,2084487168,423857143808,129450,8 
138.316591978073,4581,4580,R,2084487168,423857143808,129450,8 
138.365929841995,4581,4580,R,2084487168,423857143808,129450,8 
138.416992902756,4581,4580,R,2084487168,423857143808,129450,8 
138.468771934509,4581,4580,R,2084487168,423857143808,129450,8 
138.518003940582,4581,4580,R,2084487168,423857143808,129450,8 
138.567307949066,4581,4580,R,2084487168,423857143808,129450,8 
138.614328861237,4581,4580,R,2084487168,423857143808,129450,8 
138.668128967285,4581,4580,R,2084487168,423857143808,129450,8 
138.717261791229,4581,4580,R,2084487168,423857143808,129450,8 
138.766417980194,4581,4580,R,2084487168,423857143808,129450,8 
138.81413602829,4581,4580,R,2084487168,423857143808,129450,8 
138.859648942947,4581,4580,R,2084487168,423857143808,129450,8 
138.913092851639,4581,4580,R,2084487168,423857143808,129450,8 
138.960711956024,4581,4580,R,2084487168,423857143808,129450,8 
139.008167028427,4581,4580,R,2084487168,423857143808,129450,8 
139.054271936417,4581,4580,R,2084487168,423857143808,129450,8 
139.103816986084,4581,4580,R,2084487168,423857143808,129450,8 
139.157196998596,4581,4580,R,2084487168,423857143808,129450,8 
139.207557916641,4581,4580,R,2084487168,423857143808,129450,8 
139.257452011108,4581,4580,R,2084487168,423857143808,129450,8 
139.306051015854,4581,4580,R,2084487168,423857143808,129450,8 
139.357046842575,4581,4580,R,2084487168,423857143808,129450,8 
139.403213977814,4581,4580,R,2084487168,423857143808,129450,8 
139.455003023148,4581,4580,R,2084487168,423857143808,129450,8 
139.499166965485,4581,4580,R,2084487168,423857143808,129450,8 
139.550464868546,4581,4580,R,2084487168,423857143808,129450,8 
139.593780994415,4581,4580,R,2084487168,423857143808,129450,8 
139.645717859268,4581,4580,R,2084487168,423857143808,129450,8 
139.692245960236,4581,4580,R,2084487168,423857143808,129450,8 
139.747862815857,4581,4580,R,2084487168,423857143808,129450,8 
139.793195009232,4581,4580,R,2084487168,423857143808,129450,8 
139.846383810043,4581,4580,R,2084487168,423857143808,129450,8 
139.892076015472,4581,4580,R,2084487168,423857143808,129450,8 
139.945001840591,4581,4580,R,2084487168,423857143808,129450,8 
139.991930961609,4581,4580,R,2084487168,423857143808,129450,8 
140.044761896133,4581,4580,R,2084487168,423857143808,129450,8 
140.095249891281,4581,4580,R,2084487168,423857143808,129450,8 
140.152880907059,4581,4580,R,2084487168,423857143808,129450,8 
140.241739988327,4581,4580,R,2084487168,423857143808,129450,8 
140.303223848343,4581,4580,R,2084487168,423857143808,129450,8 
140.353139877319,4581,4580,R,2084487168,423857143808,129450,8 
140.405071973801,4581,4580,R,2084487168,423857143808,129450,8 
140.456548929214,4581,4580,R,2084487168,423857143808,129450,8 
140.50714302063,4581,4580,R,2084487168,423857143808,129450,8 
140.553208827972,4581,4580,R,2084487168,423857143808,129450,8 
140.607090950012,4581,4580,R,2084487168,423857143808,129450,8 
140.653914928436,4581,4580,R,2084487168,423857143808,129450,8 
140.705173015594,4581,4580,R,2084487168,423857143808,129450,8 
140.752090930939,4581,4580,R,2084487168,423857143808,129450,8 
140.804338932037,4581,4580,R,2084487168,423857143808,129450,8 
140.849255800247,4581,4580,R,2084487168,423857143808,129450,8 
140.901881933212,4581,4580,R,2084487168,423857143808,129450,8 
140.949730873108,4581,4580,R,2084487168,423857143808,129450,8 
140.999544858932,4581,4580,R,2084487168,423857143808,129450,8 
141.046593904495,4581,4580,R,2084487168,423857143808,129450,8 
141.094753026962,4581,4580,R,2084487168,423857143808,129450,8 
141.151393890381,4581,4580,R,2084487168,423857143808,129450,8 
141.205447912216,4581,4580,R,2084487168,423857143808,129450,8 
141.252970933914,4581,4580,R,2084487168,423857143808,129450,8 
141.306860923767,4581,4580,R,2084487168,423857143808,129450,8 
141.352823019028,4581,4580,R,2084487168,423857143808,129450,8 
141.409010887146,4581,4580,R,2084487168,423857143808,129450,8 
141.457072973251,4581,4580,R,2084487168,423857143808,129450,8 
141.51313495636,4581,4580,R,2084487168,423857143808,129450,8 
141.559782981873,4581,4580,R,2084487168,423857143808,129450,8 
141.612769842148,4581,4580,R,2084487168,423857143808,129450,8 
141.66056394577,4581,4580,R,2084487168,423857143808,129450,8 
141.714984893799,4581,4580,R,2084487168,423857143808,129450,8 
141.770509004593,4581,4580,R,2084487168,423857143808,129450,8 
141.817852020264,4581,4580,R,2084487168,423857143808,129450,8 
141.876443862915,4581,4580,R,2084487168,423857143808,129450,8 
141.921433925629,4581,4580,R,2084487168,423857143808,129450,8 
141.973160982132,4581,4580,R,2084487168,423857143808,129450,8 
142.030216932297,4581,4580,R,2084487168,423857143808,129450,8 
142.076771974564,4581,4580,R,2084487168,423857143808,129450,8 
142.129607915878,4581,4580,R,2084487168,423857143808,129450,8 
142.183176994324,4581,4580,R,2084487168,423857143808,129450,8 
142.232061862946,4581,4580,R,2084487168,423857143808,129450,8 
142.311769008636,4581,4580,R,2084487168,423857143808,129450,8 
142.357641935349,4581,4580,R,2084487168,423857143808,129450,8 
142.411744832993,4581,4580,R,2084487168,423857143808,129450,8 
142.459978818893,4581,4580,R,2084487168,423857143808,129450,8 
142.513504981995,4581,4580,R,2084487168,423857143808,129450,8 
142.558137893677,4581,4580,R,2084487168,423857143808,129450,8 
142.610950946808,4581,4580,R,2084487168,423857143808,129450,8 
142.662331819534,4581,4580,R,2084487168,423857143808,129450,8 
142.708463907242,4581,4580,R,2084487168,423857143808,129450,8 
142.768463850021,4581,4580,R,2084487168,423857143808,129450,8 
142.815747976303,4581,4580,R,2084487168,423857143808,129450,8 
142.87468791008,4581,4580,R,2084487168,423857143808,129450,8 
142.929343938828,4581,4580,R,2084487168,423857143808,129450,8 
142.978147983551,4581,4580,R,2084487168,423857143808,129450,8 
143.035234928131,4581,4580,R,2084487168,423857143808,129450,8 
143.084029912949,4581,4580,R,2084487168,423857143808,129450,8 
143.148102998734,4581,4580,R,2084487168,423857143808,129450,8 
143.206393957138,4581,4580,R,2084487168,423857143808,129450,8 
143.263010025024,4581,4580,R,2084487168,423857143808,129450,8 
143.323288917542,4581,4580,R,2084487168,423857143808,129450,8 
143.379191875458,4581,4580,R,2084487168,423857143808,129450,8 
143.429180860519,4581,4580,R,2084487168,423857143808,129450,8 
143.492868900299,4581,4580,R,2084487168,423857143808,129450,8 
143.558102846146,4581,4580,R,2084487168,423857143808,129450,8 
143.610246896744,4581,4580,R,2084487168,423857143808,129450,8 
143.677308797836,4581,4580,R,2084487168,423857143808,129450,8 
143.744537830353,4581,4580,R,2084487168,423857143808,129450,8 
143.807542800903,4581,4580,R,2084487168,423857143808,129450,8 
143.859964847565,4581,4580,R,2084487168,423857143808,129450,8 
143.931805849075,4581,4580,R,2084487168,423857143808,129450,8 
143.994465827942,4581,4580,R,2084487168,423857143808,129450,8 
144.05233001709,4581,4580,R,2084487168,423857143808,129450,8 
144.134361982346,4581,4580,R,2084487168,423857143808,129450,8 
144.195667982101,4581,4580,R,2084487168,423857143808,129450,8 
144.255424976349,4581,4580,R,2084487168,423857143808,129450,8 
144.313102960587,4581,4580,R,2084487168,423857143808,129450,8 
144.369697809219,4581,4580,R,2084487168,423857143808,129450,8 
144.427230834961,4581,4580,R,2084487168,423857143808,129450,8 
144.488655805588,4581,4580,R,2084487168,423857143808,129450,8 
144.537678956985,4581,4580,R,2084487168,423857143808,129450,8 
144.600373983383,4581,4580,R,2084487168,423857143808,129450,8 
144.662598848343,4581,4580,R,2084487168,423857143808,129450,8 
144.724400997162,4581,4580,R,2084487168,423857143808,129450,8 
144.781059026718,4581,4580,R,2084487168,423857143808,129450,8 
144.834676980972,4581,4580,R,2084487168,423857143808,129450,8 
144.900781869888,4581,4580,R,2084487168,423857143808,129450,8 
144.962877988815,4581,4580,R,2084487168,423857143808,129450,8 
145.024711847305,4581,4580,R,2084487168,423857143808,129450,8 
145.083582878113,4581,4580,R,2084487168,423857143808,129450,8 
145.133799791336,4581,4580,R,2084487168,423857143808,129450,8 
145.196589946747,4581,4580,R,2084487168,423857143808,129450,8 
145.259277820587,4581,4580,R,2084487168,423857143808,129450,8 
145.321640968323,4581,4580,R,2084487168,423857143808,129450,8 
145.380729913712,4581,4580,R,2084487168,423857143808,129450,8 
145.441958904266,4581,4580,R,2084487168,423857143808,129450,8 
145.500628948212,4581,4580,R,2084487168,423857143808,129450,8 
145.555380821228,4581,4580,R,2084487168,423857143808,129450,8 
145.61744093895,4581,4580,R,2084487168,423857143808,129450,8 
145.69165802002,4581,4580,R,2084487168,423857143808,129450,8 
145.753947973251,4581,4580,R,2084487168,423857143808,129450,8 
145.814317941666,4581,4580,R,2084487168,423857143808,129450,8 
145.868656873703,4581,4580,R,2084487168,423857143808,129450,8 
145.928807020187,4581,4580,R,2084487168,423857143808,129450,8 
145.987820863724,4581,4580,R,2084487168,423857143808,129450,8 
146.045512914658,4581,4580,R,2084487168,423857143808,129450,8 
146.111825942993,4581,4580,R,2084487168,423857143808,129450,8 
146.226821899414,4581,4580,R,2084487168,423857143808,129450,8 
146.277941942215,4581,4580,R,2084487168,423857143808,129450,8 
146.327837944031,4581,4580,R,2084487168,423857143808,129450,8 
146.377550840378,4581,4580,R,2084487168,423857143808,129450,8 
146.425065994263,4581,4580,R,2084487168,423857143808,129450,8 
146.471989870071,4581,4580,R,2084487168,423857143808,129450,8 
146.516981840134,4581,4580,R,2084487168,423857143808,129450,8 
146.562076807022,4581,4580,R,2084487168,423857143808,129450,8 
146.608915805817,4581,4580,R,2084487168,423857143808,129450,8 
146.656606912613,4581,4580,R,2084487168,423857143808,129450,8 
146.706089019775,4581,4580,R,2084487168,423857143808,129450,8 
146.758118867874,4581,4580,R,2084487168,423857143808,129450,8 
146.830449819565,4581,4580,R,2084487168,423857143808,129450,8 
146.877559900284,4581,4580,R,2084487168,423857143808,129450,8 
146.922808885574,4581,4580,R,2084487168,423857143808,129450,8 
146.969254016876,4581,4580,R,2084487168,423857143808,129450,8 
147.016264915466,4581,4580,R,2084487168,423857143808,129450,8 
147.067580938339,4581,4580,R,2084487168,423857143808,129450,8 
147.121164798737,4581,4580,R,2084487168,423857143808,129450,8 
147.172852993011,4581,4580,R,2084487168,423857143808,129450,8 
147.224332809448,4581,4580,R,2084487168,423857143808,129450,8 
147.272157907486,4581,4580,R,2084487168,423857143808,129450,8 
147.323309898376,4581,4580,R,2084487168,423857143808,129450,8 
147.374198913574,4581,4580,R,2084487168,423857143808,129450,8 
147.422947883606,4581,4580,R,2084487168,423857143808,129450,8 
147.478297948837,4581,4580,R,2084487168,423857143808,129450,8 
147.528716802597,4581,4580,R,2084487168,423857143808,129450,8 
147.579296827316,4581,4580,R,2084487168,423857143808,129450,8 
147.62904381752,4581,4580,R,2084487168,423857143808,129450,8 
147.682535886765,4581,4580,R,2084487168,423857143808,129450,8 
147.731309890747,4581,4580,R,2084487168,423857143808,129450,8 
147.786124944687,4581,4580,R,2084487168,423857143808,129450,8 
147.834007978439,4581,4580,R,2084487168,423857143808,129450,8 
147.909130811691,4581,4580,R,2084487168,423857143808,129450,8 
147.958652019501,4581,4580,R,2084487168,423857143808,129450,8 
148.059844017029,4581,4580,R,2084487168,423857143808,129450,8 
148.108096837997,4581,4580,R,2084487168,423857143808,129450,8 
148.151933908463,4581,4580,R,2084487168,423857143808,129450,8 
148.20165681839,4581,4580,R,2084487168,423857143808,129450,8 
148.24804186821,4581,4580,R,2084487168,423857143808,129450,8 
148.297528028488,4581,4580,R,2084487168,423857143808,129450,8 
148.345383882523,4581,4580,R,2084487168,423857143808,129450,8 
148.392179012299,4581,4580,R,2084487168,423857143808,129450,8 
148.44299697876,4581,4580,R,2084487168,423857143808,129450,8 
