renv 1.1.5 was loaded from project library, but this project is configured to use renv 1.1.4.
- Use `]8;;x-r-run:renv::record("renv@1.1.5")renv::record("renv@1.1.5")]8;;` to record renv 1.1.5 in the lockfile.
- Use `]8;;x-r-run:renv::restore(packages = "renv")renv::restore(packages = "renv")]8;;` to install renv 1.1.4 into the project library.
- The project is out-of-sync -- use `]8;;x-r-run:renv::status()renv::status()]8;;` for details.
time,id,parent_id,name,rss,vms,pfaults,pageins 
18.2908489704132,23688,10403,R,2170470400,422619676672,134429,4 
18.3342649936676,23688,10403,R,2170470400,422619676672,134429,4 
18.375993013382,23688,10403,R,2170470400,422619676672,134429,4 
18.4234869480133,23688,10403,R,2170470400,422619676672,134429,4 
18.4620380401611,23688,10403,R,2170470400,422619676672,134429,4 
18.505744934082,23688,10403,R,2170470400,422619676672,134429,4 
18.5455780029297,23688,10403,R,2170470400,422619676672,134429,4 
18.589038848877,23688,10403,R,2170470400,422619676672,134429,4 
18.6296050548553,23688,10403,R,2170470400,422619676672,134429,4 
18.6754429340363,23688,10403,R,2170470400,422619676672,134429,4 
18.7159130573273,23688,10403,R,2170470400,422619676672,134429,4 
18.7605650424957,23688,10403,R,2170470400,422619676672,134429,4 
18.7997090816498,23688,10403,R,2170470400,422619676672,134429,4 
18.8440120220184,23688,10403,R,2170470400,422619676672,134429,4 
18.8895480632782,23688,10403,R,2170470400,422619676672,134429,4 
18.9282190799713,23688,10403,R,2170470400,422619676672,134429,4 
18.9711239337921,23688,10403,R,2170470400,422619676672,134429,4 
19.012974023819,23688,10403,R,2170470400,422619676672,134429,4 
19.0586149692535,23688,10403,R,2170470400,422619676672,134429,4 
19.0964229106903,23688,10403,R,2170470400,422619676672,134429,4 
19.1386079788208,23688,10403,R,2170470400,422619676672,134429,4 
19.1864058971405,23688,10403,R,2170470400,422619676672,134429,4 
19.2287900447845,23688,10403,R,2170470400,422619676672,134429,4 
19.2755219936371,23688,10403,R,2170470400,422619676672,134429,4 
19.320384979248,23688,10403,R,2170470400,422619676672,134429,4 
19.3604979515076,23688,10403,R,2170470400,422619676672,134429,4 
19.4455080032349,23688,10403,R,2170470400,422619676672,134429,4 
19.4837970733643,23688,10403,R,2170470400,422619676672,134429,4 
19.5242290496826,23688,10403,R,2170470400,422619676672,134429,4 
19.5625069141388,23688,10403,R,2170470400,422619676672,134429,4 
19.6015129089355,23688,10403,R,2170470400,422619676672,134429,4 
19.6397140026093,23688,10403,R,2170470400,422619676672,134429,4 
19.6795029640198,23688,10403,R,2170470400,422619676672,134429,4 
19.7184550762177,23688,10403,R,2170470400,422619676672,134429,4 
19.7573630809784,23688,10403,R,2170470400,422619676672,134429,4 
19.7958300113678,23688,10403,R,2170470400,422619676672,134429,4 
19.8357889652252,23688,10403,R,2170470400,422619676672,134429,4 
19.8744330406189,23688,10403,R,2170470400,422619676672,134429,4 
19.9140388965607,23688,10403,R,2170470400,422619676672,134429,4 
19.9523260593414,23688,10403,R,2170470400,422619676672,134429,4 
20.0005168914795,23688,10403,R,2170470400,422619676672,134429,4 
20.0394020080566,23688,10403,R,2170470400,422619676672,134429,4 
20.078882932663,23688,10403,R,2170470400,422619676672,134429,4 
20.1178069114685,23688,10403,R,2170470400,422619676672,134429,4 
20.1580710411072,23688,10403,R,2170470400,422619676672,134429,4 
20.1964259147644,23688,10403,R,2170470400,422619676672,134429,4 
20.2358150482178,23688,10403,R,2170470400,422619676672,134429,4 
20.2742359638214,23688,10403,R,2170470400,422619676672,134429,4 
20.3146328926086,23688,10403,R,2170470400,422619676672,134429,4 
20.3548979759216,23688,10403,R,2170470400,422619676672,134429,4 
20.3925759792328,23688,10403,R,2170470400,422619676672,134429,4 
20.4333829879761,23688,10403,R,2170470400,422619676672,134429,4 
20.4719069004059,23688,10403,R,2170470400,422619676672,134429,4 
20.512659072876,23688,10403,R,2170470400,422619676672,134429,4 
20.5523869991302,23688,10403,R,2170470400,422619676672,134429,4 
20.5910489559174,23688,10403,R,2170470400,422619676672,134429,4 
20.6326699256897,23688,10403,R,2170470400,422619676672,134429,4 
20.6708309650421,23688,10403,R,2170470400,422619676672,134429,4 
20.7112069129944,23688,10403,R,2170470400,422619676672,134429,4 
20.752760887146,23688,10403,R,2170470400,422619676672,134429,4 
20.7914309501648,23688,10403,R,2170470400,422619676672,134429,4 
20.8319358825684,23688,10403,R,2170470400,422619676672,134429,4 
20.8725469112396,23688,10403,R,2170470400,422619676672,134429,4 
20.9112749099731,23688,10403,R,2170470400,422619676672,134429,4 
20.9642570018768,23688,10403,R,2170470400,422619676672,134429,4 
21.0048580169678,23688,10403,R,2170470400,422619676672,134429,4 
21.0439469814301,23688,10403,R,2170470400,422619676672,134429,4 
21.0847909450531,23688,10403,R,2170470400,422619676672,134429,4 
21.1234328746796,23688,10403,R,2170470400,422619676672,134429,4 
21.1637170314789,23688,10403,R,2170470400,422619676672,134429,4 
21.2039818763733,23688,10403,R,2170470400,422619676672,134429,4 
21.2432370185852,23688,10403,R,2170470400,422619676672,134429,4 
21.28373503685,23688,10403,R,2170470400,422619676672,134429,4 
21.3220338821411,23688,10403,R,2170470400,422619676672,134429,4 
21.3641419410706,23688,10403,R,2170470400,422619676672,134429,4 
21.4053349494934,23688,10403,R,2170470400,422619676672,134429,4 
21.4436209201813,23688,10403,R,2170470400,422619676672,134429,4 
21.485405921936,23688,10403,R,2170470400,422619676672,134429,4 
21.5268230438232,23688,10403,R,2170470400,422619676672,134429,4 
21.5663559436798,23688,10403,R,2170470400,422619676672,134429,4 
21.6076848506927,23688,10403,R,2170470400,422619676672,134429,4 
21.6493978500366,23688,10403,R,2170470400,422619676672,134429,4 
21.6886830329895,23688,10403,R,2170470400,422619676672,134429,4 
21.7304520606995,23688,10403,R,2170470400,422619676672,134429,4 
21.7723369598389,23688,10403,R,2170470400,422619676672,134429,4 
21.8137269020081,23688,10403,R,2170470400,422619676672,134429,4 
21.8530468940735,23688,10403,R,2170470400,422619676672,134429,4 
21.8942220211029,23688,10403,R,2170470400,422619676672,134429,4 
21.9357240200043,23688,10403,R,2170470400,422619676672,134429,4 
21.9781429767609,23688,10403,R,2170470400,422619676672,134429,4 
22.0168249607086,23688,10403,R,2170470400,422619676672,134429,4 
22.0580520629883,23688,10403,R,2170470400,422619676672,134429,4 
22.1002988815308,23688,10403,R,2170470400,422619676672,134429,4 
22.1427550315857,23688,10403,R,2170470400,422619676672,134429,4 
22.1951990127563,23688,10403,R,2170470400,422619676672,134429,4 
22.2345569133759,23688,10403,R,2170470400,422619676672,134429,4 
22.2760319709778,23688,10403,R,2170470400,422619676672,134429,4 
22.3168590068817,23688,10403,R,2170470400,422619676672,134429,4 
22.3573338985443,23688,10403,R,2170470400,422619676672,134429,4 
22.3985819816589,23688,10403,R,2170470400,422619676672,134429,4 
22.4401750564575,23688,10403,R,2170470400,422619676672,134429,4 
22.4807629585266,23688,10403,R,2170470400,422619676672,134429,4 
22.5219519138336,23688,10403,R,2170470400,422619676672,134429,4 
22.5636138916016,23688,10403,R,2170470400,422619676672,134429,4 
22.6044030189514,23688,10403,R,2170470400,422619676672,134429,4 
22.6432230472565,23688,10403,R,2170470400,422619676672,134429,4 
22.6847429275513,23688,10403,R,2170470400,422619676672,134429,4 
22.7262320518494,23688,10403,R,2170470400,422619676672,134429,4 
22.7676060199738,23688,10403,R,2170470400,422619676672,134429,4 
22.8098659515381,23688,10403,R,2170470400,422619676672,134429,4 
22.8514449596405,23688,10403,R,2170470400,422619676672,134429,4 
22.8926830291748,23688,10403,R,2170470400,422619676672,134429,4 
22.9335968494415,23688,10403,R,2170470400,422619676672,134429,4 
22.975870847702,23688,10403,R,2170470400,422619676672,134429,4 
23.0178110599518,23688,10403,R,2170470400,422619676672,134429,4 
23.058758020401,23688,10403,R,2170470400,422619676672,134429,4 
23.1007769107819,23688,10403,R,2170470400,422619676672,134429,4 
23.1509809494019,23688,10403,R,2170470400,422619676672,134429,4 
23.1917359828949,23688,10403,R,2170470400,422619676672,134429,4 
23.2328989505768,23688,10403,R,2170470400,422619676672,134429,4 
23.2738749980927,23688,10403,R,2170470400,422619676672,134429,4 
23.3144528865814,23688,10403,R,2170470400,422619676672,134429,4 
23.3561780452728,23688,10403,R,2170470400,422619676672,134429,4 
23.4375338554382,23688,10403,R,2170470400,422619676672,134429,4 
23.4756009578705,23688,10403,R,2170470400,422619676672,134429,4 
23.5159919261932,23688,10403,R,2170470400,422619676672,134429,4 
23.5548529624939,23688,10403,R,2170470400,422619676672,134429,4 
23.5943188667297,23688,10403,R,2170470400,422619676672,134429,4 
23.633770942688,23688,10403,R,2170470400,422619676672,134429,4 
23.6719360351562,23688,10403,R,2170470400,422619676672,134429,4 
23.7119290828705,23688,10403,R,2170470400,422619676672,134429,4 
23.7497310638428,23688,10403,R,2170470400,422619676672,134429,4 
23.7878539562225,23688,10403,R,2170470400,422619676672,134429,4 
23.8277289867401,23688,10403,R,2170470400,422619676672,134429,4 
23.8659038543701,23688,10403,R,2170470400,422619676672,134429,4 
23.9048850536346,23688,10403,R,2170470400,422619676672,134429,4 
23.9429280757904,23688,10403,R,2170470400,422619676672,134429,4 
23.9811899662018,23688,10403,R,2170470400,422619676672,134429,4 
24.0215280056,23688,10403,R,2170470400,422619676672,134429,4 
24.0587918758392,23688,10403,R,2170470400,422619676672,134429,4 
24.0986258983612,23688,10403,R,2170470400,422619676672,134429,4 
24.1368119716644,23688,10403,R,2170470400,422619676672,134429,4 
24.1759009361267,23688,10403,R,2170470400,422619676672,134429,4 
24.2141530513763,23688,10403,R,2170470400,422619676672,134429,4 
24.2541148662567,23688,10403,R,2170470400,422619676672,134429,4 
24.2921140193939,23688,10403,R,2170470400,422619676672,134429,4 
24.3296320438385,23688,10403,R,2170470400,422619676672,134429,4 
24.370099067688,23688,10403,R,2170470400,422619676672,134429,4 
24.4091200828552,23688,10403,R,2170470400,422619676672,134429,4 
24.4485099315643,23688,10403,R,2170470400,422619676672,134429,4 
24.4866719245911,23688,10403,R,2170470400,422619676672,134429,4 
24.5269420146942,23688,10403,R,2170470400,422619676672,134429,4 
24.5649280548096,23688,10403,R,2170470400,422619676672,134429,4 
24.6058778762817,23688,10403,R,2170470400,422619676672,134429,4 
24.6442120075226,23688,10403,R,2170470400,422619676672,134429,4 
24.68470287323,23688,10403,R,2170470400,422619676672,134429,4 
24.7220950126648,23688,10403,R,2170470400,422619676672,134429,4 
24.7626280784607,23688,10403,R,2170470400,422619676672,134429,4 
24.8015270233154,23688,10403,R,2170470400,422619676672,134429,4 
24.8418669700623,23688,10403,R,2170470400,422619676672,134429,4 
24.8802649974823,23688,10403,R,2170470400,422619676672,134429,4 
24.9211359024048,23688,10403,R,2170470400,422619676672,134429,4 
24.9591579437256,23688,10403,R,2170470400,422619676672,134429,4 
25.0090389251709,23688,10403,R,2170470400,422619676672,134429,4 
25.0794470310211,23688,10403,R,2170470400,422619676672,134429,4 
25.1173460483551,23688,10403,R,2170470400,422619676672,134429,4 
25.1559579372406,23688,10403,R,2170470400,422619676672,134429,4 
25.1957650184631,23688,10403,R,2170470400,422619676672,134429,4 
25.2333528995514,23688,10403,R,2170470400,422619676672,134429,4 
25.2728579044342,23688,10403,R,2170470400,422619676672,134429,4 
25.3112008571625,23688,10403,R,2170470400,422619676672,134429,4 
25.3503110408783,23688,10403,R,2170470400,422619676672,134429,4 
25.3885500431061,23688,10403,R,2170470400,422619676672,134429,4 
25.4290728569031,23688,10403,R,2170470400,422619676672,134429,4 
25.4668459892273,23688,10403,R,2170470400,422619676672,134429,4 
25.5061068534851,23688,10403,R,2170470400,422619676672,134429,4 
25.5448739528656,23688,10403,R,2170470400,422619676672,134429,4 
25.585000038147,23688,10403,R,2170470400,422619676672,134429,4 
25.6226990222931,23688,10403,R,2170470400,422619676672,134429,4 
25.6633410453796,23688,10403,R,2170470400,422619676672,134429,4 
25.7020080089569,23688,10403,R,2170470400,422619676672,134429,4 
25.7415318489075,23688,10403,R,2170470400,422619676672,134429,4 
25.7797520160675,23688,10403,R,2170470400,422619676672,134429,4 
25.8210339546204,23688,10403,R,2170470400,422619676672,134429,4 
25.8587238788605,23688,10403,R,2170470400,422619676672,134429,4 
25.8987159729004,23688,10403,R,2170470400,422619676672,134429,4 
25.9371409416199,23688,10403,R,2170470400,422619676672,134429,4 
25.9772169589996,23688,10403,R,2170470400,422619676672,134429,4 
26.0169150829315,23688,10403,R,2170470400,422619676672,134429,4 
26.055615901947,23688,10403,R,2170470400,422619676672,134429,4 
26.0963449478149,23688,10403,R,2170470400,422619676672,134429,4 
26.1339700222015,23688,10403,R,2170470400,422619676672,134429,4 
26.1747100353241,23688,10403,R,2170470400,422619676672,134429,4 
26.2133159637451,23688,10403,R,2170470400,422619676672,134429,4 
26.2533349990845,23688,10403,R,2170470400,422619676672,134429,4 
26.2939898967743,23688,10403,R,2170470400,422619676672,134429,4 
26.3324830532074,23688,10403,R,2170470400,422619676672,134429,4 
26.3728408813477,23688,10403,R,2170470400,422619676672,134429,4 
26.4121339321136,23688,10403,R,2170470400,422619676672,134429,4 
26.4526879787445,23688,10403,R,2170470400,422619676672,134429,4 
26.4929769039154,23688,10403,R,2170470400,422619676672,134429,4 
26.5271530151367,23688,10403,R,2170470400,422619676672,134429,4 
26.5671298503876,23688,10403,R,2170470400,422619676672,134429,4 
26.6182889938354,23688,10403,R,2170470400,422619676672,134429,4 
26.6551659107208,23688,10403,R,2170470400,422619676672,134429,4 
26.6947319507599,23688,10403,R,2170470400,422619676672,134429,4 
26.73060297966,23688,10403,R,2170470400,422619676672,134429,4 
26.769581079483,23688,10403,R,2170470400,422619676672,134429,4 
26.8064880371094,23688,10403,R,2170470400,422619676672,134429,4 
26.8468289375305,23688,10403,R,2170470400,422619676672,134429,4 
26.8892168998718,23688,10403,R,2170470400,422619676672,134429,4 
26.9295420646667,23688,10403,R,2170470400,422619676672,134429,4 
26.9720718860626,23688,10403,R,2170470400,422619676672,134429,4 
27.0099658966064,23688,10403,R,2170470400,422619676672,134429,4 
27.0540390014648,23688,10403,R,2170470400,422619676672,134429,4 
27.0934200286865,23688,10403,R,2170470400,422619676672,134429,4 
27.1295289993286,23688,10403,R,2170470400,422619676672,134429,4 
27.1712799072266,23688,10403,R,2170470400,422619676672,134429,4 
27.2071180343628,23688,10403,R,2170470400,422619676672,134429,4 
27.2486069202423,23688,10403,R,2170470400,422619676672,134429,4 
27.2921350002289,23688,10403,R,2170470400,422619676672,134429,4 
27.3313279151917,23688,10403,R,2170470400,422619676672,134429,4 
27.3756279945374,23688,10403,R,2170470400,422619676672,134429,4 
27.4220280647278,23688,10403,R,2170470400,422619676672,134429,4 
27.4601640701294,23688,10403,R,2170470400,422619676672,134429,4 
27.5042309761047,23688,10403,R,2170470400,422619676672,134429,4 
27.5474560260773,23688,10403,R,2170470400,422619676672,134429,4 
27.5908229351044,23688,10403,R,2170470400,422619676672,134429,4 
27.6279239654541,23688,10403,R,2170470400,422619676672,134429,4 
27.6716458797455,23688,10403,R,2170470400,422619676672,134429,4 
27.7142970561981,23688,10403,R,2170470400,422619676672,134429,4 
27.7556719779968,23688,10403,R,2170470400,422619676672,134429,4 
27.7955939769745,23688,10403,R,2170470400,422619676672,134429,4 
27.8399729728699,23688,10403,R,2170470400,422619676672,134429,4 
27.8846130371094,23688,10403,R,2170470400,422619676672,134429,4 
27.9375259876251,23688,10403,R,2170470400,422619676672,134429,4 
27.977541923523,23688,10403,R,2170470400,422619676672,134429,4 
28.0202670097351,23688,10403,R,2170470400,422619676672,134429,4 
28.0641279220581,23688,10403,R,2170470400,422619676672,134429,4 
28.1044769287109,23688,10403,R,2170470400,422619676672,134429,4 
28.1446690559387,23688,10403,R,2170470400,422619676672,134429,4 
28.1849820613861,23688,10403,R,2170470400,422619676672,134429,4 
28.2284309864044,23688,10403,R,2170470400,422619676672,134429,4 
28.2687120437622,23688,10403,R,2170470400,422619676672,134429,4 
28.3087818622589,23688,10403,R,2170470400,422619676672,134429,4 
28.3484480381012,23688,10403,R,2170470400,422619676672,134429,4 
28.400955915451,23688,10403,R,2175664128,422753894400,134746,4 
28.4457468986511,23688,10403,R,2182561792,423022329856,135167,4 
28.4844150543213,23688,10403,R,2186149888,423165984768,135386,4 
28.5270099639893,23688,10403,R,2192703488,423165984768,135786,4 
28.5690538883209,23688,10403,R,2197716992,423165984768,136092,4 
28.6108400821686,23688,10403,R,2197913600,423165984768,136104,4 
28.6529860496521,23688,10403,R,2197929984,423165984768,136105,4 
28.6939489841461,23688,10403,R,2197929984,423165984768,136105,4 
28.7358419895172,23688,10403,R,2197929984,423165984768,136105,4 
28.7775058746338,23688,10403,R,2197929984,423165984768,136105,4 
28.8196239471436,23688,10403,R,2197929984,423165984768,136105,4 
28.8629648685455,23688,10403,R,2198110208,423165984768,136116,4 
28.9056859016418,23688,10403,R,2198126592,423165984768,136117,4 
28.9484128952026,23688,10403,R,2198126592,423165984768,136117,4 
28.9987909793854,23688,10403,R,2198126592,423165984768,136117,4 
29.0398349761963,23688,10403,R,2198142976,423165984768,136118,4 
29.0817408561707,23688,10403,R,2198142976,423165984768,136118,4 
29.1221270561218,23688,10403,R,2198142976,423165984768,136118,4 
29.1631660461426,23688,10403,R,2198142976,423165984768,136118,4 
29.2045168876648,23688,10403,R,2198142976,423165984768,136118,4 
29.2446949481964,23688,10403,R,2198142976,423165984768,136118,4 
29.2893340587616,23688,10403,R,2198142976,423165984768,136118,4 
29.3670890331268,23688,10403,R,2198142976,423165984768,136118,4 
29.40580701828,23688,10403,R,2198142976,423165984768,136118,4 
29.4432878494263,23688,10403,R,2198142976,423165984768,136118,4 
29.4832320213318,23688,10403,R,2198142976,423165984768,136118,4 
29.5213570594788,23688,10403,R,2198142976,423165984768,136118,4 
29.5599739551544,23688,10403,R,2198142976,423165984768,136118,4 
29.5979518890381,23688,10403,R,2198142976,423165984768,136118,4 
29.6355700492859,23688,10403,R,2198142976,423165984768,136118,4 
29.6744589805603,23688,10403,R,2198142976,423165984768,136118,4 
29.7127640247345,23688,10403,R,2198142976,423165984768,136118,4 
29.7514879703522,23688,10403,R,2198142976,423165984768,136118,4 
29.789214849472,23688,10403,R,2198142976,423165984768,136118,4 
29.82745885849,23688,10403,R,2198142976,423165984768,136118,4 
29.8663680553436,23688,10403,R,2198142976,423165984768,136118,4 
29.9048199653625,23688,10403,R,2198142976,423165984768,136118,4 
29.9439959526062,23688,10403,R,2198142976,423165984768,136118,4 
29.9849510192871,23688,10403,R,2198142976,423165984768,136118,4 
30.0291719436646,23688,10403,R,2198142976,423165984768,136118,4 
30.0666329860687,23688,10403,R,2198142976,423165984768,136118,4 
30.1055660247803,23688,10403,R,2198142976,423165984768,136118,4 
30.1447310447693,23688,10403,R,2198142976,423165984768,136118,4 
30.1824388504028,23688,10403,R,2198142976,423165984768,136118,4 
30.2224159240723,23688,10403,R,2198142976,423165984768,136118,4 
30.2596569061279,23688,10403,R,2198142976,423165984768,136118,4 
30.2999758720398,23688,10403,R,2198142976,423165984768,136118,4 
30.3373379707336,23688,10403,R,2198142976,423165984768,136118,4 
30.3775389194489,23688,10403,R,2198142976,423165984768,136118,4 
30.4156179428101,23688,10403,R,2198142976,423165984768,136118,4 
30.4549908638,23688,10403,R,2198142976,423165984768,136118,4 
30.4937889575958,23688,10403,R,2198142976,423165984768,136118,4 
30.5333099365234,23688,10403,R,2198142976,423165984768,136118,4 
30.5713410377502,23688,10403,R,2198142976,423165984768,136118,4 
30.6119298934937,23688,10403,R,2198142976,423165984768,136118,4 
30.6693949699402,23688,10403,R,2198142976,423165984768,136118,4 
30.7208478450775,23688,10403,R,2198142976,423165984768,136118,4 
30.7591049671173,23688,10403,R,2198142976,423165984768,136118,4 
30.7993168830872,23688,10403,R,2198142976,423165984768,136118,4 
30.8372838497162,23688,10403,R,2198142976,423165984768,136118,4 
30.8761398792267,23688,10403,R,2198142976,423165984768,136118,4 
30.916620016098,23688,10403,R,2198142976,423165984768,136118,4 
30.9550199508667,23688,10403,R,2198142976,423165984768,136118,4 
30.9950709342957,23688,10403,R,2198142976,423165984768,136118,4 
31.0329940319061,23688,10403,R,2198142976,423165984768,136118,4 
31.074126958847,23688,10403,R,2198290432,423175421952,136127,4 
31.1127989292145,23688,10403,R,2198290432,423175421952,136127,4 
31.1542129516602,23688,10403,R,2198290432,423175421952,136127,4 
31.1924059391022,23688,10403,R,2198290432,423175421952,136127,4 
31.2336468696594,23688,10403,R,2198306816,423175421952,136130,4 
31.2712659835815,23688,10403,R,2198339584,423175421952,136133,4 
31.3128280639648,23688,10403,R,2198339584,423175421952,136133,4 
31.3513538837433,23688,10403,R,2198339584,423175421952,136133,4 
31.3925640583038,23688,10403,R,2198339584,423175421952,136133,4 
31.4312040805817,23688,10403,R,2198339584,423175421952,136133,4 
31.4723010063171,23688,10403,R,2198372352,423183810560,136135,4 
31.5123839378357,23688,10403,R,2198487040,423183810560,136142,4 
31.5537259578705,23688,10403,R,2198487040,423183810560,136142,4 
31.5925920009613,23688,10403,R,2198487040,423183810560,136142,4 
31.6362709999084,23688,10403,R,2198487040,423183810560,136142,4 
31.6764838695526,23688,10403,R,2198487040,423183810560,136142,4 
31.7204220294952,23688,10403,R,2198487040,423183810560,136142,4 
31.7591979503632,23688,10403,R,2198487040,423183810560,136142,4 
31.8018050193787,23688,10403,R,2198487040,423183810560,136142,4 
31.8435568809509,23688,10403,R,2198487040,423183810560,136142,4 
31.8829698562622,23688,10403,R,2198487040,423183810560,136142,4 
31.9264318943024,23688,10403,R,2198519808,423184859136,136144,4 
31.9648108482361,23688,10403,R,2198519808,423184859136,136144,4 
32.0065569877625,23688,10403,R,2198519808,423184859136,136144,4 
32.045177936554,23688,10403,R,2198519808,423184859136,136144,4 
32.0866210460663,23688,10403,R,2198552576,423184859136,136146,4 
32.1290829181671,23688,10403,R,2198552576,423184859136,136146,4 
32.1669988632202,23688,10403,R,2198552576,423184859136,136146,4 
32.2097690105438,23688,10403,R,2198552576,423184859136,136146,4 
32.2521979808807,23688,10403,R,2198552576,423184859136,136146,4 
32.289361000061,23688,10403,R,2198552576,423184859136,136146,4 
32.3676118850708,23688,10403,R,2198650880,423184859136,136152,4 
32.4094259738922,23688,10403,R,2198650880,423184859136,136152,4 
32.4491460323334,23688,10403,R,2198650880,423184859136,136152,4 
32.4858088493347,23688,10403,R,2198650880,423184859136,136152,4 
32.5255489349365,23688,10403,R,2198650880,423184859136,136152,4 
32.5598709583282,23688,10403,R,2198650880,423184859136,136152,4 
32.5997178554535,23688,10403,R,2198650880,423184859136,136152,4 
32.6384909152985,23688,10403,R,2198650880,423184859136,136152,4 
32.6797609329224,23688,10403,R,2198650880,423184859136,136152,4 
32.7163698673248,23688,10403,R,2198650880,423184859136,136152,4 
32.754821062088,23688,10403,R,2198650880,423184859136,136152,4 
32.790510892868,23688,10403,R,2198683648,423184859136,136154,4 
32.8284120559692,23688,10403,R,2198683648,423184859136,136154,4 
32.8637290000916,23688,10403,R,2198683648,423184859136,136154,4 
32.9028868675232,23688,10403,R,2198683648,423184859136,136154,4 
32.9427268505096,23688,10403,R,2357985280,423344160768,145877,4 
